objective,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar
59.92867106708935,8.903729644939915,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.23872872957271696,1.3337742465573257,12.144457815417304,107.079174365766
59.92867106708935,8.903729644939915,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.23872872957271696,1.3337742465573257,12.144457815417304,107.079174365766
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.8315851698751,8.87120833122303,0.5314945888643692,3.6671204388658687,2.092299394380074,9.225821250600477,4.061741997104367,4.070234822603432,3.847217694307627,1.3111411806766249,0.14719172766394095,1.0967997063173271,0.2126863169918849,4.535394726202906,0.42565515284394095,1.3337742465573257,12.144457815417304,92.39917940705436
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.46502726484596,1.5945813220346103,1.034110878448793,2.606628380499835,3.741270497545642,11.103473906929509,4.926861586159394,4.273965371406728,5.484313253595545,0.18321310992305584,0.06815695198426752,0.508257021473721,0.16734827319565682,6.593150026564619,0.2317790922716796,1.2293942865749905,12.735642378209615,79.2158406587746
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.26093424041122,0.9682477930676185,1.1022404313247414,3.7916157963047574,3.6882494663408494,12.939487809091228,5.368284547256952,4.126873201173282,3.0998086603443262,0.15995781653877827,0.5247315082559787,0.5454914990282376,0.210030534370496,6.19832408137691,0.2897458642155115,0.5825784196310373,13.28261698017916,116.23864756188186
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
59.14725006937012,0.7061100677718883,1.351225117915515,2.9873117043325443,4.12808087894653,12.684165857837687,5.863852025160657,4.203304209015808,2.9462744111360024,0.17151478669033438,0.337999861069445,0.004290501544449654,0.21619369832799862,6.766810499626462,0.4494381632394031,1.0912983066801267,13.047194396055904,107.86349682639138
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.98262656258623,7.07644256421359,0.9768307884482859,0.8591051588947707,2.781775932522578,10.773521734367916,5.276047315367958,4.237428659061688,1.435701458311545,0.07813252402248239,0.7179779068564613,0.03881314773099476,0.2128997184466641,6.698067104715577,0.30249566477666434,1.152868972105928,12.667325565596743,146.3736170293805
58.96888943467882,5.627625594428469,0.9509820274805314,2.3879326987894913,3.363983825993376,11.442278339291429,5.825549700763872,4.310346391213276,1.5863012754646597,0.1139717474139097,0.6242100891960298,0.01199802516070747,0.1893263032873307,4.564371351274758,0.42107334399875285,1.915498964063726,12.75461982145073,136.79621493946115
58.96888943467882,5.627625594428469,0.9509820274805314,2.3879326987894913,3.363983825993376,11.442278339291429,5.825549700763872,4.310346391213276,1.5863012754646597,0.1139717474139097,0.6242100891960298,0.01199802516070747,0.1893263032873307,4.564371351274758,0.42107334399875285,1.915498964063726,12.75461982145073,136.79621493946115
58.96888943467882,5.627625594428469,0.9509820274805314,2.3879326987894913,3.363983825993376,11.442278339291429,5.825549700763872,4.310346391213276,1.5863012754646597,0.1139717474139097,0.6242100891960298,0.01199802516070747,0.1893263032873307,4.564371351274758,0.42107334399875285,1.915498964063726,12.75461982145073,136.79621493946115
58.96888943467882,5.627625594428469,0.9509820274805314,2.3879326987894913,3.363983825993376,11.442278339291429,5.825549700763872,4.310346391213276,1.5863012754646597,0.1139717474139097,0.6242100891960298,0.01199802516070747,0.1893263032873307,4.564371351274758,0.42107334399875285,1.915498964063726,12.75461982145073,136.79621493946115
58.96888943467882,5.627625594428469,0.9509820274805314,2.3879326987894913,3.363983825993376,11.442278339291429,5.825549700763872,4.310346391213276,1.5863012754646597,0.1139717474139097,0.6242100891960298,0.01199802516070747,0.1893263032873307,4.564371351274758,0.42107334399875285,1.915498964063726,12.75461982145073,136.79621493946115
58.949043410228924,8.313150550105448,0.7547030644790951,1.3934665431571176,3.5360310984050543,10.781889722983474,4.916398343712828,4.580177037534579,1.7307233148115024,0.13485937020974959,0.8415462130779261,0.015213291161323639,0.2281073221269878,4.306788210758079,0.4136218735887418,1.6991279771424246,12.532616039211865,137.57677485506656
58.949043410228924,8.313150550105448,0.7547030644790951,1.3934665431571176,3.5360310984050543,10.781889722983474,4.916398343712828,4.580177037534579,1.7307233148115024,0.13485937020974959,0.8415462130779261,0.015213291161323639,0.2281073221269878,4.306788210758079,0.4136218735887418,1.6991279771424246,12.532616039211865,137.57677485506656
58.76229799100476,5.584357171617089,1.3248551690194112,2.3628804998746915,3.3562390704991607,10.070419152040227,6.096626122224048,4.517557426173735,2.760812435698451,0.04837034660968342,0.6838780180079169,0.1548094586168709,0.16543177954517319,4.280128142149984,0.3412271944868088,1.020544596984017,12.771504625450877,140.98379030720662
58.76229799100476,5.584357171617089,1.3248551690194112,2.3628804998746915,3.3562390704991607,10.070419152040227,6.096626122224048,4.517557426173735,2.760812435698451,0.04837034660968342,0.6838780180079169,0.1548094586168709,0.16543177954517319,4.280128142149984,0.3412271944868088,1.020544596984017,12.771504625450877,140.98379030720662
58.76229799100476,5.584357171617089,1.3248551690194112,2.3628804998746915,3.3562390704991607,10.070419152040227,6.096626122224048,4.517557426173735,2.760812435698451,0.04837034660968342,0.6838780180079169,0.1548094586168709,0.16543177954517319,4.280128142149984,0.3412271944868088,1.020544596984017,12.771504625450877,140.98379030720662
58.69464623133378,7.103904963785684,2.768778005222206,2.5941898871145384,3.566327613452483,9.91463171754535,5.22316096758934,3.969876821228784,2.547878675100506,0.27793950592390004,0.8713162297306631,0.21397933867039853,0.15905621768508738,4.194949351363178,0.25132237035659344,0.9930177620611076,12.702948928948176,110.90402310162108
58.51349231735866,7.099803181326877,1.225268902343739,2.031940444308738,3.851014207994414,10.938497820648713,5.524452476286392,2.980554050978668,2.1710851138503493,0.8343243907716129,0.6479108709391532,0.08872469223830848,0.20650986483176226,6.109331120036757,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.51349231735866,7.099803181326877,1.225268902343739,2.031940444308738,3.851014207994414,10.938497820648713,5.524452476286392,2.980554050978668,2.1710851138503493,0.8343243907716129,0.6479108709391532,0.08872469223830848,0.20650986483176226,6.109331120036757,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.43976727635015,9.538926733249479,1.2120839278956872,1.7197248420798132,3.465093303770729,10.938497820648713,5.524452476286392,2.980554050978668,2.078354126131572,0.8343243907716129,0.6479108709391532,0.16398417077452265,0.20650986483176226,4.865989941298519,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.43976727635015,9.538926733249479,1.2120839278956872,1.7197248420798132,3.465093303770729,10.938497820648713,5.524452476286392,2.980554050978668,2.078354126131572,0.8343243907716129,0.6479108709391532,0.16398417077452265,0.20650986483176226,4.865989941298519,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.43976727635015,9.538926733249479,1.2120839278956872,1.7197248420798132,3.465093303770729,10.938497820648713,5.524452476286392,2.980554050978668,2.078354126131572,0.8343243907716129,0.6479108709391532,0.16398417077452265,0.20650986483176226,4.865989941298519,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.43976727635015,9.538926733249479,1.2120839278956872,1.7197248420798132,3.465093303770729,10.938497820648713,5.524452476286392,2.980554050978668,2.078354126131572,0.8343243907716129,0.6479108709391532,0.16398417077452265,0.20650986483176226,4.865989941298519,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
58.43976727635015,9.538926733249479,1.2120839278956872,1.7197248420798132,3.465093303770729,10.938497820648713,5.524452476286392,2.980554050978668,2.078354126131572,0.8343243907716129,0.6479108709391532,0.16398417077452265,0.20650986483176226,4.865989941298519,0.2588766312193016,0.15425201086076967,12.543050769751366,115.00123732949305
